5.974053	-2.298184
-13.732156	0.537660
-4.877026	9.590536
-4.027106	-2.037625
7.755501	-9.754069
5.445066	8.314618
-17.519181	9.260299
6.327886	-12.702344
5.782339	18.967592
27.464260	-14.671366
4.872630	-3.746242
4.584476	5.956652
-5.863187	23.526499
4.650471	1.068124
16.036345	27.944203
-6.583541	32.437674
31.012004	-0.895169
-5.762057	41.887643
5.168750	-8.659021
4.420112	10.902964
5.511049	-18.790069
5.349562	40.356974
14.996975	-23.691771
6.461987	-33.835938
4.001885	20.950737
4.222236	15.938293
