3.955716	-2.667633
8.669342	-6.355545
-13.723689	1.554518
-5.766466	-8.764165
3.772366	8.195575
5.479926	0.007015
-5.658361	-17.365936
5.374270	4.856951
3.371591	26.752751
-5.674495	-27.173024
5.620674	-4.895212
6.840390	29.677188
5.365970	9.789809
9.805000	23.160474
-9.557423	39.169232
8.318202	-22.453155
-12.288634	-31.249510
4.998463	19.792575
1.985174	39.702806
4.576113	-34.022882
5.193055	14.773936
3.310113	37.349958
4.867106	24.793291
4.770948	29.821485
5.981758	-14.847671
-5.551797	-36.128329
