6.053870	-3.790013
7.466240	-0.922345
-14.034050	9.344096
-4.337150	6.770482
6.142303	-14.395137
5.505561	6.539453
-17.775476	18.144477
-5.199370	18.484968
5.740863	17.202752
4.752256	-0.001496
5.007479	-4.829049
-6.230617	32.373156
4.589985	4.878751
6.208055	-24.901515
43.910837	-3.143601
-9.839367	24.901385
4.465477	9.812475
16.397602	-40.192363
-6.963035	41.359110
14.135421	-15.290800
5.236120	27.850620
5.239583	-9.800906
4.405009	14.821817
43.676394	3.307594
15.547443	36.808029
41.224349	-7.513853
4.115581	19.827329
11.025469	-27.773832
-13.804562	23.658350
3.682904	34.803574
