-5.857969	-5.047101
-13.860723	5.380406
-6.310738	16.227124
-13.751550	-5.150564
-5.683780	-13.519262
3.689325	12.088127
5.384168	3.735699
5.517796	-1.141393
-13.443086	-23.248662
-5.804701	-23.286463
5.778134	-6.007395
5.393942	8.627671
7.801110	33.278871
3.347305	30.522970
4.401662	-30.149447
-23.538204	-10.925869
-9.629302	42.952652
5.915945	-10.982781
9.697658	27.155278
-5.675811	-32.278894
2.038905	43.404199
-18.052921	34.953574
3.291394	41.246234
4.794168	28.633870
6.034653	-15.994124
4.748766	-41.001997
