5.762693	3.771042
-4.256455	4.096342
-13.919598	6.669134
6.159243	-6.471302
-5.144523	15.848546
7.748036	-3.406881
6.170059	-17.066448
14.308157	-17.551724
4.693423	2.233364
-13.879772	20.605143
4.856890	-2.560721
4.621673	7.159434
-6.066536	29.813502
27.162529	-8.502113
10.410177	-30.274162
5.872942	14.501349
5.644405	25.198971
-17.918178	15.085836
5.082372	-7.500605
6.348445	-27.621273
-6.757169	38.636924
-6.069738	48.059482
4.394640	12.148576
4.139192	22.135365
4.252534	17.098285
4.724796	14.526229
-7.490248	-34.994842
14.476496	49.030512
