5.686501	4.467594
-4.710419	5.775004
6.135545	-6.108381
-8.556454	12.295174
-13.609014	-3.259557
-3.949272	-5.869353
-13.569075	10.570365
-5.858056	19.620813
7.853068	-13.632783
-17.300597	5.600204
-6.662908	28.535301
4.609317	2.206335
27.595108	-18.557848
31.141553	-4.778671
6.004678	15.118011
14.702492	-27.620286
4.352955	12.057778
4.462730	7.081324
5.523037	25.917239
16.484976	23.993025
4.165342	17.137424
6.331940	-16.543025
11.102634	-40.447718
5.558672	36.513700
15.895301	-17.401510
5.444031	-17.547615
-9.390920	35.575846
