5.846961	2.304972
-4.212021	2.609046
7.605933	-5.051761
-13.865737	5.200061
6.236197	-7.961104
-5.068378	14.306784
-17.632288	14.052500
6.225169	-18.571398
-13.889167	19.043377
4.627811	5.635452
5.609376	23.687247
27.318494	-9.934518
-6.121253	28.304802
5.930185	12.975614
4.883364	-4.074935
10.225621	-31.839543
11.869446	-8.614416
-6.110133	46.553832
-6.766997	37.171640
4.431684	10.639722
15.964334	32.675593
4.371489	15.651729
6.319288	-29.067623
4.088342	20.659235
3.857252	30.671519
14.258444	-19.421770
8.927118	29.030125
5.798084	34.571524
