-5.727812	0.637347
4.145636	-3.552668
10.307285	10.973371
-13.368980	-10.198655
16.503370	11.814880
3.739312	14.873544
4.321279	-14.519911
-5.584691	-20.504265
5.549466	-1.773515
5.405933	3.065019
-13.243515	-20.730090
32.717687	9.708399
-5.337310	-29.164673
5.321100	7.955866
9.073326	-26.828539
26.986612	11.825725
-7.101167	45.258303
5.735292	-6.702557
5.932819	-11.702050
5.227766	12.975566
5.202104	17.922766
2.377902	27.758401
-13.008044	-38.829840
3.033381	46.515641
29.659321	22.808254
4.996023	22.982859
-5.489624	-39.199597
4.866238	27.961251
